,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
10,DLR,,1297996.0,,,2014,,1616438000,595056000,1021382000,0.6318720544802832,0,101831000,0,101831000,541205000,643036000,1238092000,2663000.0,191085000,456204000,852710000,0.527524099284971,258666000,0.16002222169981156,-50013000,208653000,0.12908196911975592,5238000,200183000,0.12384205271096077,1.0,1.0,132635894,132852966,,,REIT—Office,,41321000.0,0.0,41321000.0,135931000.0,0.0,132026000.0,309278000.0,0.0,0.0,495567000.0,495567000.0,94729000.0,0.0,8627210000.0,9217506000.0,0.0,9526784000.0,605923000.0,525951000.0,0.0,0.0,120783000.0,1252657000.0,4147176000.0,0.0,0.0,212713000.0,4359889000.0,0.0,0.0,5612546000.0,1048121000.0,1349000.0,-1096607000.0,-45046000.0,3970439000.0,3878256000.0,3878256000.0,9490802000.0,0.0,9490802000.0,0.0,4673127000.0,4631806000.0,0,18019000,-97953000,0,0,-111302000,79435000,655888000,0,-20627000,0,31635000,-655188000,-644180000,-1475667000,0,0,-509159000,1957631000,-27195000,0,-15487000,41321000,56808000,655888000,0,655888000,2.4945394080963568,2.4945394080963568,5.985050108130436,48.328091929315406,11.891606771082387,14.750174460709978,14.750174460709976,14.750174460709976,17.985621912465653,5.985050108130436,0.05262917747197303,16.777413688928412,2.4945394080963568,,,,,0.4070897377331112,1.4471829605884707,0.5891333318777879,1.0780019363110658,0.6318720544802832,0.16002222169981156,5.161675763539075,0.021012652328424787,,0.0063,0.122,,,Real Estate
11,DLR,,1297996.0,,,2013,,1482259000,545919000,936340000,0.6316979691133601,0,74396000,0,74396000,475527000,549923000,1095842000,139000.0,189399000,397592000,902771000,0.6090507799244261,381812000,0.2575879114243867,-60071000,321741000,0.2170612558264109,1292000,314488000,0.21216804890373409,2.12,2.12,127941134,128127641,,,REIT—Office,,56808000.0,0.0,56808000.0,181163000.0,0.0,40362000.0,278333000.0,0.0,0.0,541720000.0,541720000.0,70504000.0,0.0,8795188000.0,9407412000.0,0.0,9685745000.0,662687000.0,724668000.0,0.0,0.0,102509000.0,1489864000.0,4237224000.0,0.0,0.0,312145000.0,4549369000.0,0.0,0.0,6039233000.0,694831000.0,1279000.0,-785222000.0,10691000.0,3688937000.0,3610516000.0,3610516000.0,9649749000.0,0.0,9649749000.0,0.0,4961892000.0,4905084000.0,0,11527000,-52298000,0,0,-85898000,-14919000,656390000,0,-24452000,-17100000,0,-1019057000,-1060609000,-2051054000,0,0,-443858000,2899658000,404746000,0,527000,56808000,56281000,656390000,0,656390000,1.7700128584537245,1.7700128584537245,4.31143258071154,20.32083814216411,8.181908005497812,9.73607115533891,9.736071155338909,9.736071155338909,7.2948531578149405,4.31143258071154,0.06945417494679228,12.512302395239665,1.7700128584537245,,,,,0.37276595656813183,1.6726786420555955,0.6235176540369378,1.6980131890875876,0.6316979691133601,0.2575879114243867,8.71033392456923,0.03246915957419899,,0.002,0.0546,,,Real Estate
12,DFS,,1393612.0,,,2018,,10709000000,0,0,0.0,0,2195000000,857000000,3052000000,6199000000,9251000000,0,10893000000.0,2139000000,435000000,6171000000,0.5762442805117192,0,0.0,0,3597000000,0.3358857036137828,855000000,2742000000,0.2560463161826501,7.81,7.79,344000000,345000000,,,Credit Services,,13299000000.0,0.0,13299000000.0,0.0,0.0,1195000000.0,14494000000.0,936000000.0,255000000.0,161000000.0,416000000.0,3370000000.0,0.0,88162000000.0,92884000000.0,0.0,107378000000.0,0.0,0.0,0.0,0.0,77706000000.0,77706000000.0,27228000000.0,0.0,0.0,-6511000000.0,20717000000.0,0.0,0.0,98423000000.0,563000000.0,6000000.0,18906000000.0,-156000000.0,-8189000000.0,11130000000.0,11130000000.0,109553000000.0,0.0,109553000000.0,0.0,27228000000.0,13929000000.0,0,0,-556000000,0,0,-63212000000,2570000000,5191000000,-254000000,0,-2701000000,856000000,-8480000000,-10579000000,-6203000000,6000000,-2065000000,-552000000,15960000000,7146000000,0,1758000000,15145000000,13387000000,5191000000,-254000000,4937000000,2.0930530469721473,2.0930530469721473,2.175336671285834,8.495871777097008,0.0,4.718590320599554,4.487705723906761,4.487705723906761,2.561419711938099,2.175336671285834,0.023695380011167184,6.032195821228327,2.0930530469721473,67.72,106.38,15747660000.0,0.237698081734779,0.10365251727541955,8.84303683737646,0.916603028553335,-3.4109396914446,0.0,0.0,24.63611859838275,0.025535957086181525,1.1586792013237284,0.0151,0.2151,9.581968778947275,3.615027500047768,Financial Services
13,DFS,,1393612.0,,,2017,,9897000000,0,0,0.0,0,1998000000,776000000,2774000000,5234000000,8008000000,0,9648000000.0,1648000000,393000000,5578000000,0.5636051328685461,0,0.0,0,3537000000,0.35738102455289483,1438000000,2099000000,0.2120844700414267,5.43,5.42,374000000,374000000,,,Credit Services,,13306000000.0,0.0,13306000000.0,0.0,0.0,-6000000.0,13300000000.0,825000000.0,255000000.0,163000000.0,418000000.0,1568000000.0,0.0,82402000000.0,85213000000.0,0.0,98513000000.0,0.0,0.0,0.0,0.0,68141000000.0,68141000000.0,26326000000.0,0.0,0.0,-5272000000.0,21054000000.0,0.0,0.0,89195000000.0,563000000.0,6000000.0,16687000000.0,-152000000.0,-6212000000.0,10892000000.0,10892000000.0,100087000000.0,0.0,100087000000.0,0.0,26326000000.0,13020000000.0,0,0,120000000,0,0,-54841000000,2596000000,5208000000,-218000000,0,-105000000,233000000,-8687000000,-8777000000,-5363000000,5000000,-2656000000,-527000000,13502000000,4961000000,0,1392000000,13306000000,11914000000,5208000000,-218000000,4990000000,2.737355898714653,2.737355898714653,3.0125573859553403,14.204516650214387,0.0,5.975006101963928,5.7249002397849456,5.7249002397849456,4.65599406413688,3.0125573859553403,0.017675500349727907,7.679326003728936,2.737355898714653,,,,,0.11056408798838732,8.189037825927286,0.9054134987260565,-3.708131067961165,0.0,0.0,19.271024605214837,0.0213068326007735,,0.025699999999999997,0.2257,,,Financial Services
14,DFS,,1393612.0,,,2016,,9099000000,0,0,0.0,0,1882000000,731000000,2613000000,4228000000,6841000000,0,8616000000.0,1398000000,351000000,5405000000,0.5940213210242884,0,0.0,0,3656000000,0.40180239586767774,1263000000,2393000000,0.262995933619079,5.77,5.77,405000000,406000000,,,Credit Services,,11914000000.0,0.0,11914000000.0,0.0,0.0,-1108000000.0,10806000000.0,734000000.0,255000000.0,166000000.0,421000000.0,1757000000.0,0.0,75725000000.0,78637000000.0,0.0,89443000000.0,0.0,0.0,0.0,0.0,60642000000.0,60642000000.0,25443000000.0,0.0,0.0,-5100000000.0,20343000000.0,0.0,0.0,80985000000.0,560000000.0,5000000.0,15130000000.0,-161000000.0,-4211000000.0,11323000000.0,11323000000.0,92308000000.0,0.0,92308000000.0,0.0,25443000000.0,13529000000.0,0,0,47000000,0,0,-49836000000,1634000000,4425000000,-179000000,0,-107000000,1366000000,-5974000000,-4894000000,-3419000000,7000000,-1908000000,-514000000,8645000000,2811000000,0,2342000000,11914000000,9572000000,4425000000,-179000000,4246000000,2.4905192004327477,2.4905192004327477,3.0992580400593472,11.784433308190556,0.0,6.641580053344324,6.372915007118644,6.372915007118644,4.1829057754751755,3.0992580400593472,0.018226854110033632,7.72047158307123,2.4905192004327477,,,,,0.1265945909685498,7.152256469133622,0.9054369822121351,-3.547925608011445,0.0,0.0,21.1339750949395,0.02675446932683385,,0.0165,0.21650000000000003,,,Financial Services
15,DFS,,1393612.0,,,2015,,8739000000,0,0,0.0,0,1844000000,745000000,2589000000,3801000000,6390000000,0,7945000000.0,1263000000,391000000,5266000000,0.6025861082503718,0,0.0,0,3612000000,0.41331960178510124,1315000000,2297000000,0.2628447190754091,5.14,5.13,437000000,438000000,,,Credit Services,,9572000000.0,0.0,9572000000.0,0.0,0.0,268000000.0,9840000000.0,693000000.0,255000000.0,168000000.0,423000000.0,3085000000.0,0.0,70079000000.0,74280000000.0,0.0,84120000000.0,0.0,0.0,0.0,0.0,50874000000.0,50874000000.0,24724000000.0,0.0,0.0,-74000000.0,24650000000.0,137000000.0,0.0,75661000000.0,560000000.0,5000000.0,13250000000.0,-160000000.0,-2380000000.0,11275000000.0,11275000000.0,86936000000.0,0.0,86936000000.0,0.0,24724000000.0,15152000000.0,0,0,-75000000,0,0,-41034000000,1241000000,3854000000,-168000000,2000000,-765000000,1534000000,-3471000000,-2868000000,-3634000000,5000000,-1715000000,-515000000,7161000000,1302000000,0,2288000000,9572000000,7284000000,3854000000,-168000000,3686000000,1.7747432721330378,1.7747432721330378,2.2897620315024603,8.711462948759252,0.0,5.428711446907216,5.19206808336793,5.19206808336793,3.3364674045642357,2.2897620315024603,0.02573683510273009,6.677218076965439,1.7747432721330378,,,,,0.1340347123157394,6.710509977827051,0.8994412743699477,-3.4307205067300077,0.0,0.0,20.372505543237253,0.027306229196386114,,0.0084,0.2084,,,Financial Services
16,DFS,,1393612.0,,,2014,,8477000000,0,0,0.0,0,1764000000,735000000,2499000000,3418000000,5917000000,0,7596000000.0,1134000000,369000000,5197000000,0.6130706617907279,0,0.0,0,3694000000,0.43576737053202785,1371000000,2323000000,0.27403562581101804,4.91,4.9,462000000,463000000,,,Credit Services,,7284000000.0,0.0,7284000000.0,0.0,0.0,-56000000.0,7228000000.0,670000000.0,257000000.0,176000000.0,433000000.0,3949000000.0,0.0,66841000000.0,71893000000.0,0.0,79121000000.0,0.0,113000000.0,0.0,0.0,52637000000.0,52750000000.0,22543000000.0,0.0,0.0,-3301000000.0,19242000000.0,0.0,1000000.0,71992000000.0,560000000.0,5000000.0,11467000000.0,-138000000.0,-760000000.0,11134000000.0,11134000000.0,83126000000.0,0.0,83126000000.0,0.0,22656000000.0,15372000000.0,-11000000,60000000,-165000000,0,0,-45522000000,1250000000,3826000000,-145000000,0,-503000000,1470000000,-5019000000,-4197000000,-4678000000,5000000,-1564000000,-467000000,7805000000,1101000000,0,730000000,7284000000,6554000000,3826000000,-145000000,3681000000,2.2564721131848393,2.2564721131848393,2.963732512469034,10.815135819285407,0.0,6.82519981206194,6.566534372242551,6.566534372242551,4.37913474891311,2.963732512469034,0.01858812965015756,7.792103234212044,2.2564721131848393,,,,,0.14072117389820654,6.465960122148374,0.9098974987677102,-3.440917107583774,0.0,0.0,20.864020118555775,0.029360094033189673,,0.0063,0.2063,,,Financial Services
17,DFS,,1393612.0,,,2013,,8224000000,0,0,0.0,0,1164000000,717000000,1881000000,-488000000,0,0,7064000000.0,1146000000,334000000,5424000000,0.6595330739299611,0,0.0,0,3944000000,0.4795719844357977,1474000000,2470000000,0.30034046692607,4.97,4.96,485000000,487000000,,,Credit Services,,6554000000.0,1229000000.0,7783000000.0,0.0,0.0,65443000000.0,73226000000.0,654000000.0,284000000.0,185000000.0,469000000.0,4991000000.0,0.0,0.0,6114000000.0,0.0,79340000000.0,0.0,140000000.0,0.0,0.0,0.0,140000000.0,20474000000.0,0.0,0.0,0.0,20474000000.0,47917000000.0,1000000.0,68531000000.0,560000000.0,5000000.0,9611000000.0,-68000000.0,701000000.0,10809000000.0,10809000000.0,79340000000.0,0.0,79340000000.0,6220000000.0,20614000000.0,14060000000.0,322000000,59000000,-521000000,0,0,73086000000,853000000,3517000000,-231000000,0,-441000000,1452000000,-3943000000,-3163000000,-3638000000,13000000,-1296000000,-399000000,8936000000,3616000000,0,3970000000,6554000000,2584000000,3517000000,-231000000,3286000000,2.4579794077157926,2.4579794077157926,3.2305811549124512,10.756396525506073,0.0,8.085301101034693,7.554250616434461,7.554250616434461,4.572175560797937,3.2305811549124512,0.015017897597528498,7.490468181784661,2.4579794077157926,,,,,0.13623645071842702,6.34017948006291,0.863763549281573,-2.722513089005236,0.0,0.0,22.85132759737256,0.03113183766070078,,0.002,0.202,,,Financial Services
18,DISH,,1001082.0,,,2018,,13621302000,10036056000,3585246000,0.26320875933886495,0,725601000,0,725601000,712024000,1437625000,11473681000,44759000.0,15006000,712024000,2835805000,0.2081889822279838,2147621000,0.1576663523061158,41554000,2189175000,0.16071701515758186,533684000,1575091000,0.11563439383401088,3.356748,2.988203,469195097,527907984,,,Telecom Services,,887346000.0,1181471000.0,2068817000.0,639855000.0,290733000.0,289800000.0,3289205000.0,1928180000.0,0.0,24754416000.0,24754416000.0,118992000.0,0.0,496219000.0,27297807000.0,0.0,30587012000.0,233753000.0,1341993000.0,0.0,655312000.0,2545074000.0,4776132000.0,13810784000.0,470932000.0,2474907000.0,460068000.0,17216691000.0,0.0,0.0,21992823000.0,0.0,4679000.0,5212790000.0,-874000.0,3379093000.0,8595688000.0,8595688000.0,30588511000.0,0.0,30588511000.0,1300463000.0,15152777000.0,14265431000.0,454699000,36261000,-257826000,14724000,-160952000,-102752000,-2408000,2517841000,-393938000,0,-1403890000,730210000,-907655000,-1975273000,-1151256000,0,0,0,16711000,-1134545000,0,-591977000,887924000,1479901000,2517841000,-1316697000,1201144000,1.6211726601640264,1.6211726601640264,1.0230368859672885,8.847167802304755,21.288107461846824,11.601518536411954,5.534541053585195,5.534541053585195,2.3549732452801266,1.0230368859672885,-0,9.944451533479912,1.6211726601640264,29.7,31.59,13262865165.0,0.24378316032295272,0.281024115725982,2.5585878640546285,0.719024892003181,142.9039051046248,0.26320875933886495,0.1576663523061158,18.32419929620526,0.051495419036027446,1.0570053329565006,0.0151,0.022,8.742477955425139,4.089381437484908,Communication Services
19,DISH,,1001082.0,,,2017,,14391375000,10877379000,3513996000,0.24417374990228521,0,687054000,0,687054000,817564000,1504618000,12381997000,41006000.0,63172000,817564000,2464105000,0.17122095699681233,1567765000,0.10893781865874526,82322000,1650087000,0.1146580503947677,-515320000,2098689000,0.1458296375433202,4.482304,4.053995,467860850,524659209,,,Telecom Services,,1479508000.0,501165000.0,1980673000.0,653948000.0,321008000.0,329394000.0,3285023000.0,2183661000.0,0.0,23752943000.0,23752943000.0,113460000.0,0.0,438679000.0,26488743000.0,0.0,29773766000.0,393305000.0,1068524000.0,0.0,709074000.0,2657101000.0,4828004000.0,15134441000.0,470487000.0,2019538000.0,383390000.0,18007856000.0,0.0,0.0,22835860000.0,0.0,4664000.0,3635380000.0,882000.0,3296488000.0,6937414000.0,6937414000.0,29773274000.0,0.0,29773274000.0,614625000.0,16202965000.0,14723457000.0,-485973000,29941000,236279000,126848000,-131399000,-38047000,83007000,2779507000,-431795000,0,-656754000,206272000,-5638988000,-6521265000,-1116561000,0,0,0,1013324000,-103237000,0,-3844995000,1479508000,5324503000,2779507000,-6096447000,-3316940000,3.1872256392655824,3.1872256392655824,1.5364135651388418,10.535674304768357,22.006910335378347,-6.666115085289453,7.955045182832783,7.955045182832783,2.796451489046512,1.5364135651388418,-0,14.948454214004679,3.1872256392655824,,,,,0.23300424944563614,3.291696300667655,0.766979225940044,25.471427214588743,0.24417374990228521,0.10893781865874526,30.251747985632687,0.07048785833810879,,0.025699999999999997,0.0326,,,Communication Services
20,DISH,,1001082.0,,,2016,,15094562000,11147083000,3947479000,0.26151663095623445,0,783224000,0,783224000,953146000,1736370000,12883453000,31164000.0,52992000,953146000,3293000000,0.21815803598673483,2211109000,0.14648381317722237,95354000,2306463000,0.15280092261040765,837009000,1449853000,0.0960513461735425,3.107731,3.038006,466642058,486073471,,,Telecom Services,,5323725000.0,35616000.0,5359341000.0,753129000.0,464835000.0,1705749000.0,8283054000.0,2557382000.0,0.0,16523740000.0,16523740000.0,324371000.0,0.0,403300000.0,19808793000.0,0.0,28091847000.0,505986000.0,937580000.0,0.0,772831000.0,2311588000.0,4527985000.0,15541320000.0,461534000.0,2595481000.0,330634000.0,18928969000.0,0.0,0.0,23456954000.0,0.0,4652000.0,1352040000.0,781000.0,3279646000.0,4637119000.0,4637119000.0,28094073000.0,0.0,28094073000.0,359987000.0,16478900000.0,11155175000.0,506932000,13037000,-25679000,115111000,35760000,-24532000,-95137000,2802152000,-603021000,0,-345210000,1431026000,-2211459000,-1728664000,-1534824000,0,0,0,4731903000,3197079000,0,4270567000,5323725000,1053158000,2802152000,-1327350000,1474802000,5.971496466172208,5.971496466172208,1.8344712302165511,19.098860175286738,20.042465500598173,18.77576767709835,9.881883538694547,9.881883538694547,5.05614564791657,1.8344712302165511,-0,11.796451479416945,5.971496466172208,,,,,0.16506992224469968,5.058518877777344,0.8350093178280517,42.93665081521739,0.26151663095623445,0.14648381317722237,31.2662452699618,0.051611166755963035,,0.0165,0.0234,,,Communication Services
21,DISH,,1001082.0,,,2015,,15068901000,11320043000,3748858000,0.24878111549077137,0,777507000,0,777507000,1000048000,1777555000,13097598000,19523000.0,494010000,1000048000,2607826000,0.17306013225516578,1332396000,0.0884202504217129,-196444000,1135952000,0.07538386508744069,366676000,747092000,0.04957839991118131,1.603669,1.603669,464822904,466531623,,,Telecom Services,,1053158000.0,557911000.0,1611069000.0,864028000.0,390328000.0,677818000.0,3543243000.0,2924180000.0,0.0,15689562000.0,15689562000.0,327250000.0,0.0,402475000.0,19343467000.0,0.0,22886710000.0,470226000.0,1534000000.0,0.0,869659000.0,2289055000.0,5162940000.0,12221925000.0,385026000.0,2084789000.0,284243000.0,14975983000.0,0.0,0.0,20138923000.0,0.0,5203000.0,1471084000.0,61981000.0,1210519000.0,2748787000.0,2748787000.0,22887710000.0,0.0,22887710000.0,885161000.0,13755925000.0,12702767000.0,206392000,19199000,586740000,88901000,56633000,81083000,-123391000,2436080000,-761694000,0,-447901000,2054805000,-8919359000,-8074149000,-681526000,204200000,0,0,64057000,-413269000,0,-6051338000,1053158000,7104496000,2436080000,-10084766000,-7648686000,8.162510073017662,8.162510073017662,1.4889607129332127,30.032447912813954,17.440292444226344,-2.9334452448538224,9.210289307444748,9.210289307444748,7.919659320283978,1.4889607129332127,-0,13.474736648871513,8.162510073017662,,,,,0.12010406913007593,7.326476369394936,0.8799396243496772,2.259931985182486,0.24878111549077137,0.0884202504217129,27.178970214862048,0.032643049175700656,,0.0084,0.0326,,,Communication Services
22,DISH,,1001082.0,,,2014,,14643387000,10925255000,3718132000,0.25391202185669204,0,815745000,0,815745000,1077936000,1893681000,12818936000,61841000.0,611209000,1077936000,2910678000,0.19877081716135755,1824451000,0.12459214524617836,-618709000,1205742000,0.08234037658090987,276840000,944693000,0.06451328507537225,2.041938,2.031978,461942577,464754635,,,Telecom Services,,7104496000.0,2131745000.0,9236241000.0,951493000.0,493754000.0,1896246000.0,12577734000.0,3773539000.0,0.0,4984996000.0,4984996000.0,327250000.0,0.0,443943000.0,9529728000.0,0.0,22107462000.0,416993000.0,681467000.0,0.0,891373000.0,2122692000.0,4112525000.0,13782313000.0,276281000.0,1882711000.0,41498000.0,15982803000.0,0.0,0.0,20095328000.0,0.0,5178000.0,723992000.0,174507000.0,1109332000.0,2013009000.0,2013009000.0,22108337000.0,0.0,22108337000.0,2458995000.0,14463780000.0,7359284000.0,134535000,34153000,34546000,-17407000,-186451000,56637000,152261000,2378124000,-1215861000,0,-4269458000,7054104000,-2552709000,-983924000,-1131652000,0,0,0,2111919000,980267000,0,2395314000,7104496000,4709182000,2378124000,-3879233000,-1501109000,16.14382265153807,16.14382265153807,2.2192721050089026,34.40023403576611,15.389905128046134,-21.64910095932407,13.665250547048847,13.665250547048847,9.015247161489912,2.2192721050089026,-0,13.693354019905327,16.14382265153807,,,,,0.09105563542300785,9.982731324102376,0.9089839439733064,1.8715382136061478,0.25391202185669204,0.12459214524617836,46.92939773244929,0.04273186130547233,,0.0063,0.0518,,,Communication Services
23,DISH,,1001082.0,,,2013,,13904865000,10288374000,3616491000,0.26008817777087373,0,776711000,0,776711000,1054026000,1830737000,12119111000,148865000.0,744985000,1054026000,2906329000,0.20901526192451347,1348179000,0.09695735988806796,-211264000,1136915000,0.08176382870311938,299826000,807492000,0.058072624221810136,1.76304,1.753079,457844461,460978787,,,Telecom Services,,4700022000.0,5039382000.0,9739404000.0,957518000.0,512707000.0,1103817000.0,12313446000.0,4097711000.0,0.0,3332513000.0,3332513000.0,151273000.0,0.0,480685000.0,8062182000.0,0.0,20375628000.0,636955000.0,1034893000.0,0.0,843386000.0,2036415000.0,4551649000.0,12615991000.0,245489000.0,1945690000.0,19804000.0,14826974000.0,0.0,0.0,19378623000.0,0.0,5144000.0,-220701000.0,173872000.0,1018765000.0,977080000.0,977080000.0,20355703000.0,0.0,20355703000.0,5190655000.0,13650884000.0,8950862000.0,126194000,29730000,217270000,-69086000,80910000,54447000,37753000,2272465000,-1253499000,0,-7162132000,5718486000,-337712000,-3034857000,-5734619000,0,0,0,7586124000,1851505000,156000,1103042000,4709182000,3606140000,2272465000,-1253499000,1018966000,26.46564780496991,26.46564780496991,1.8597127809065388,32.02391498278621,14.521779225038067,25.3777409229356,11.379297440127791,11.379297440127791,8.31803295018621,1.8597127809065388,,11.97728032761604,26.46564780496991,,,,,0.0479533686029211,19.83319994268637,0.9510687474270731,1.32626831412713,0.26008817777087373,0.09695735988806796,82.64338641667007,0.039630287714322227,,0.002,0.0757,,,Communication Services
24,DIS,,1744489.0,,,2018,,59434000000,32726000000,26708000000,0.4493724130968806,0,0,0,8860000000,3011000000,11871000000,44597000000,108000000.0,682000000,3011000000,17954000000,0.30208298280445534,14837000000,0.24963825419793384,-108000000,14729000000,0.24782111249453176,1663000000,12598000000,0.21196621462462564,8.4,8.36,1499000000,1507000000,,,Entertainment,,4150000000.0,0.0,4150000000.0,9334000000.0,1392000000.0,1949000000.0,16825000000.0,29540000000.0,31269000000.0,6812000000.0,38081000000.0,2899000000.0,0.0,11253000000.0,81773000000.0,0.0,98598000000.0,6503000000.0,3790000000.0,0.0,4591000000.0,2976000000.0,17860000000.0,17084000000.0,0.0,3109000000.0,6590000000.0,26783000000.0,0.0,0.0,44643000000.0,0.0,36779000000.0,82679000000.0,-3097000000.0,-67588000000.0,48773000000.0,48773000000.0,93416000000.0,0.0,93416000000.0,0.0,20874000000.0,16724000000.0,-1573000000,393000000,-1360000000,0,235000000,592000000,758000000,14295000000,-4465000000,-1581000000,0,0,710000000,-5336000000,-1871000000,0,-3577000000,-2515000000,-880000000,-8843000000,-25000000,91000000,4155000000,4064000000,14295000000,-4465000000,9830000000,3.4469461492851083,3.4469461492851083,2.828648661356843,13.344809060095459,6.367473751874866,17.102533523813083,11.760608921936523,11.760608921936523,-6.929807426557504,2.828648661356843,0.014959739159818844,10.357609802705515,3.4469461492851083,114.76,117.53,200309714745.0,0.1129065109647634,0.49466520619079496,0.9153220019272958,0.45277794681433703,21.43841642228739,0.4493724130968806,0.24963825419793384,25.829864884259734,0.12777135438852716,0.975346066014301,0.0151,0.022,8.068241729791206,7.308650998201521,Communication Services
25,DIS,,1744489.0,,,2017,,55137000000,30306000000,24831000000,0.45035094401218784,0,0,0,8176000000,2782000000,10958000000,41264000000,122000000.0,507000000,2782000000,16691000000,0.30271868255436457,13873000000,0.25160962692928523,-85000000,13788000000,0.2500680124054628,4422000000,8980000000,0.16286704028148066,5.73,5.69,1568000000,1578000000,,,Entertainment,,4017000000.0,0.0,4017000000.0,8633000000.0,1373000000.0,1866000000.0,15889000000.0,28406000000.0,31426000000.0,6995000000.0,38421000000.0,3202000000.0,0.0,9871000000.0,79900000000.0,0.0,95789000000.0,6490000000.0,6172000000.0,0.0,4568000000.0,2365000000.0,19595000000.0,19119000000.0,0.0,4480000000.0,6443000000.0,30042000000.0,0.0,0.0,49637000000.0,0.0,36248000000.0,72606000000.0,-3528000000.0,-64011000000.0,41315000000.0,41315000000.0,90952000000.0,0.0,90952000000.0,0.0,25291000000.0,21274000000.0,334000000,364000000,-1185000000,0,-368000000,208000000,682000000,12343000000,-3623000000,-417000000,0,0,-71000000,-4111000000,-2364000000,0,-9368000000,-2445000000,5218000000,-8959000000,31000000,-696000000,4064000000,4760000000,12343000000,-3623000000,8720000000,3.7208452515551254,3.7208452515551254,2.788086431398154,17.118788593318488,6.386771690026642,17.629211188990826,12.454567088066112,12.454567088066112,-9.37229766561571,2.788086431398154,0.015904847088789767,10.484735580133005,3.7208452515551254,,,,,0.4313125724248087,1.2014280527653394,0.5181910240215474,26.954635108481263,0.45035094401218784,0.25160962692928523,21.735447174149826,0.093747716334861,,0.025699999999999997,0.0326,,,Communication Services
